t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
39528.0,1,28,9.54,9.54,1077.65,0.00,0.00,81.80,0.8180,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
39738.1,1,29,9.54,9.54,1077.65,0.00,122.38,110.08,1.1008,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
39840.0,1,29,9.54,9.54,1077.65,0.00,122.38,1.92,0.0192,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
39942.0,1,29,9.54,9.54,1077.65,0.00,0.00,2.03,0.0203,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
40124.5,1,29,9.54,9.54,1077.65,0.00,122.38,82.52,0.8252,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
40227.8,1,29,9.54,9.54,1077.65,0.00,122.38,3.23,0.0323,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
40331.4,1,29,9.54,9.54,1077.65,0.00,0.00,3.59,0.0359,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
40513.0,1,29,9.54,9.54,1077.65,0.00,0.00,81.63,0.8163,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
40694.9,1,29,9.54,9.54,1077.65,0.00,0.00,81.89,0.8189,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
40876.6,1,29,9.54,9.54,1077.65,0.00,0.00,81.75,0.8175,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
41058.3,1,30,9.54,9.54,1077.65,0.00,122.38,81.67,0.8167,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
41250.3,1,30,9.54,9.54,1077.65,0.00,122.38,91.97,0.9197,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
41352.1,1,30,9.54,9.54,1077.65,0.00,0.00,1.83,0.0183,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
41533.8,1,30,9.54,9.54,1077.65,0.00,122.38,81.69,0.8169,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
41641.6,1,30,9.54,9.54,1077.65,0.00,122.38,7.86,0.0786,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
41744.2,1,30,9.54,9.54,1077.65,0.00,0.00,2.56,0.0256,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
41926.0,1,30,9.54,9.54,1077.65,0.00,0.00,81.75,0.8175,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
42109.5,1,30,9.54,9.54,1077.65,0.00,0.00,83.55,0.8355,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
42291.4,1,30,9.54,9.54,1077.65,0.00,0.00,81.89,0.8189,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
42475.3,1,31,9.54,9.54,1077.65,0.00,122.38,83.90,0.8390,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
42653.5,1,31,9.54,9.54,1077.65,0.00,122.38,78.22,0.7822,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
42755.5,1,31,9.54,9.54,1077.65,0.00,0.00,2.04,0.0204,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
42938.1,1,31,9.54,9.54,1077.65,0.00,122.38,82.56,0.8256,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
43040.8,1,31,9.54,9.54,1077.65,0.00,122.38,2.66,0.0266,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
43143.5,1,31,9.54,9.54,1077.65,0.00,0.00,2.70,0.0270,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
43326.0,1,31,9.54,9.54,1077.65,0.00,0.00,82.52,0.8252,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
43507.9,1,31,9.54,9.54,1077.65,0.00,0.00,81.95,0.8195,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
43689.6,1,31,9.54,9.54,1077.65,0.00,0.00,81.65,0.8165,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
43871.9,1,32,9.54,9.54,1077.65,0.00,122.38,82.28,0.8228,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
44057.9,1,32,9.54,9.54,1077.65,0.00,122.38,86.00,0.8600,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
44160.6,1,32,9.54,9.54,1077.65,0.00,0.00,2.71,0.0271,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
44342.3,1,32,9.54,9.54,1077.65,0.00,122.38,81.72,0.8172,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
44449.5,1,32,9.54,9.54,1077.65,0.00,122.38,7.23,0.0723,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
44552.6,1,32,9.54,9.54,1077.65,0.00,0.00,3.12,0.0312,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
44734.0,1,32,9.54,9.54,1077.65,0.00,0.00,81.33,0.8133,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
44916.5,1,32,9.54,9.54,1077.65,0.00,0.00,82.57,0.8257,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
45098.3,1,32,9.54,9.54,1077.65,0.00,0.00,81.75,0.8175,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
45280.8,1,33,9.54,9.54,1077.65,0.00,122.38,82.49,0.8249,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
45460.2,1,33,9.54,9.54,1077.65,0.00,122.38,79.41,0.7941,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
45562.6,1,33,9.54,9.54,1077.65,0.00,0.00,2.40,0.0240,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
45745.3,1,33,9.54,9.54,1077.65,0.00,122.38,82.66,0.8266,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
45848.5,1,33,9.54,9.54,1077.65,0.00,122.38,3.30,0.0330,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
45951.0,1,33,9.54,9.54,1077.65,0.00,0.00,2.48,0.0248,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
46132.4,1,33,9.54,9.54,1077.65,0.00,0.00,81.34,0.8134,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
46314.6,1,33,9.54,9.54,1077.65,0.00,0.00,82.23,0.8223,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
46496.5,1,33,9.54,9.54,1077.65,0.00,0.00,81.85,0.8185,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
46679.2,1,34,9.54,9.54,1077.65,0.00,122.38,82.71,0.8271,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
46869.5,1,34,9.54,9.54,1077.65,0.00,122.38,90.32,0.9032,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
46971.9,1,34,9.54,9.54,1077.65,0.00,0.00,2.40,0.0240,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
47158.7,1,34,9.54,9.54,1077.65,0.00,122.38,86.82,0.8682,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
47260.8,1,34,9.54,9.54,1077.65,0.00,122.38,2.08,0.0208,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
47363.4,1,34,9.54,9.54,1077.65,0.00,0.00,2.60,0.0260,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
47545.0,1,34,9.54,9.54,1077.65,0.00,0.00,81.63,0.8163,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
47727.9,1,34,9.54,9.54,1077.65,0.00,0.00,82.84,0.8284,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
47910.1,1,34,9.54,9.54,1077.65,0.00,0.00,82.19,0.8219,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
48092.0,1,35,9.54,9.54,1077.65,0.00,122.38,81.96,0.8196,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
48250.4,1,35,9.54,9.54,1077.65,0.00,122.38,58.41,0.5841,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
48353.0,1,35,9.54,9.54,1077.65,0.00,0.00,2.53,0.0253,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
48535.2,1,35,9.54,9.54,1077.65,0.00,122.38,82.27,0.8227,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
48638.4,1,35,9.54,9.54,1077.65,0.00,122.38,3.17,0.0317,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
48741.4,1,35,9.54,9.54,1077.65,0.00,0.00,3.00,0.0300,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
48923.5,1,35,9.54,9.54,1077.65,0.00,0.00,82.14,0.8214,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
49105.5,1,35,9.54,9.54,1077.65,0.00,0.00,81.92,0.8192,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
49287.4,1,35,9.54,9.54,1077.65,0.00,0.00,81.92,0.8192,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
49469.8,1,36,9.54,9.54,1077.65,0.00,122.38,82.41,0.8241,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
49666.8,1,36,9.54,9.54,1077.65,0.00,122.38,96.99,0.9699,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
49768.4,1,36,9.54,9.54,1077.65,0.00,0.00,1.59,0.0159,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
49951.4,1,36,9.54,9.54,1077.65,0.00,122.38,83.05,0.8305,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
50054.5,1,36,9.54,9.54,1077.65,0.00,122.38,3.05,0.0305,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
50157.3,1,36,9.54,9.54,1077.65,0.00,0.00,2.83,0.0283,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
50339.9,1,36,9.54,9.54,1077.65,0.00,0.00,82.66,0.8266,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
50521.7,1,36,9.54,9.54,1077.65,0.00,0.00,81.70,0.8170,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
50703.4,1,36,9.54,9.54,1077.65,0.00,0.00,81.74,0.8174,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
50885.6,1,37,9.54,9.54,1077.65,0.00,122.38,82.23,0.8223,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
51063.9,1,37,9.54,9.54,1077.65,0.00,122.38,78.23,0.7823,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
51165.0,1,37,9.54,9.54,1077.65,0.00,122.38,1.11,0.0111,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
51271.9,1,37,9.54,9.54,1077.65,0.00,122.38,6.90,0.0690,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
51373.6,1,37,9.54,9.54,1077.65,0.00,0.00,1.77,0.0177,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
51555.3,1,37,9.54,9.54,1077.65,0.00,0.00,81.70,0.8170,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
51737.1,1,37,9.54,9.54,1077.65,0.00,0.00,81.80,0.8180,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
51919.2,1,37,9.54,9.54,1077.65,0.00,0.00,82.06,0.8206,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
52101.0,1,38,9.54,9.54,1077.65,0.00,122.38,81.79,0.8179,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
52288.8,1,38,9.54,9.54,1077.65,0.00,122.38,87.80,0.8780,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
52391.1,1,38,9.54,9.54,1077.65,0.00,0.00,2.30,0.0230,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
52573.7,1,38,9.54,9.54,1077.65,0.00,122.38,82.61,0.8261,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
52676.5,1,38,9.54,9.54,1077.65,0.00,122.38,2.79,0.0279,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
52779.8,1,38,9.54,9.54,1077.65,0.00,0.00,3.31,0.0331,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:33:05.874Z,"batch-detect yolo redmi_note13_pro_plus_20260529 n=179"
